79.0,79.0,79.0,79.0,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,80.0,80.33333333333333,80.33333333333333,80.33333333333333,80.0,80.66666666666667,81.33333333333333,82.0,80.66666666666667,79.0,77.33333333333333,77.0,77.0,77.33333333333333,78.0,78.66666666666667,79.0,79.0,79.33333333333333,79.66666666666667
80.66666666666667,80.33333333333333,80.0,80.0,79.66666666666667,80.66666666666667,81.0,81.66666666666667,81.66666666666667,82.0,82.66666666666667,82.0,80.66666666666667,79.0,78.66666666666667,80.0,81.33333333333333,82.0,82.33333333333333,82.66666666666667,83.0,83.0,83.0,83.0,84.33333333333333,85.0,85.33333333333333,84.66666666666667,84.66666666666667,85.0
80.33333333333333,79.66666666666667,77.0,73.66666666666667,70.66666666666667,70.0,69.66666666666667,69.33333333333333,69.33333333333333,70.0,71.0,71.33333333333333,71.33333333333333,71.0,71.33333333333333,72.33333333333333,73.33333333333333,74.33333333333333,74.66666666666667,75.0,75.33333333333333,75.66666666666667,75.66666666666667,75.0,74.0,73.33333333333333,73.16666666666667,73.16666666666667,73.0,72.5
63.66666666666666,63.33333333333334,63.0,63.0,64.33333333333333,65.0,65.66666666666667,64.66666666666667,64.66666666666667,64.66666666666667,65.33333333333333,68.0,70.33333333333333,72.0,71.0,70.66666666666667,70.33333333333333,70.0,69.0,68.33333333333333,68.0,68.0,67.66666666666667,68.0,68.0,68.33333333333333,67.66666666666667,67.33333333333333,67.0,67.0
71.66666666666667,71.66666666666667,71.66666666666667,71.33333333333333,70.66666666666667,71.0,71.33333333333333,71.66666666666667,71.33333333333333,67.0,66.66666666666667,66.33333333333333,70.0,69.66666666666667,69.33333333333333,69.33333333333333,69.66666666666667,70.33333333333333,70.66666666666667,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.33333333333333,71.33333333333333,71.33333333333333
73.66666666666667,74.33333333333333,74.66666666666667,74.33333333333333,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.0,75.0,76.0,77.0,78.0,78.0,77.66666666666667,77.33333333333333,75.66666666666667,74.0,72.33333333333333,72.0,72.0,71.66666666666667,71.33333333333333,71.66666666666667,72.0,72.33333333333333,72.0,72.0,72.33333333333333
88.66666666666669,88.0,88.0,88.0,86.66666666666669,86.0,85.33333333333333,87.33333333333331,89.66666666666669,91.66666666666669,91.33333333333331,89.66666666666669,88.0,85.66666666666667,84.66666666666667,83.66666666666667,83.66666666666667,83.0,82.0,80.5,79.16666666666667,78.5,78.66666666666667,79.33333333333333,82.66666666666667,85.0,86.66666666666669,85.66666666666667,85.0,85.0
106.66666666666669,109.0,108.66666666666669,108.0,107.33333333333331,107.0,106.66666666666669,106.33333333333331,106.0,106.0,105.66666666666669,105.33333333333331,104.66666666666669,104.0,103.66666666666669,103.66666666666669,104.0,104.0,104.33333333333331,104.66666666666669,104.66666666666669,104.66666666666669,104.0,103.66666666666669,103.33333333333331,104.0,104.33333333333331,104.33333333333331,104.0,104.33333333333331
84.33333333333333,85.0,85.66666666666667,85.33333333333333,85.66666666666667,85.66666666666667,85.0,83.66666666666667,82.33333333333333,81.33333333333333,80.66666666666667,80.66666666666667,80.66666666666667,80.66666666666667,80.66666666666667,81.0,81.66666666666667,82.33333333333333,82.66666666666667,83.66666666666667,84.33333333333333,84.66666666666667,84.66666666666667,84.0,83.66666666666667,83.0,83.0,83.0,83.0,84.33333333333333
86.66666666666669,86.33333333333331,86.0,86.0,86.33333333333331,85.66666666666667,85.0,83.66666666666667,83.33333333333333,83.0,83.0,83.66666666666667,84.33333333333333,84.66666666666667,84.33333333333333,84.33333333333333,84.66666666666667,84.66666666666667,85.33333333333333,85.66666666666667,86.33333333333331,86.0,86.0,86.33333333333331,86.66666666666669,87.0,86.0,85.33333333333333,84.33333333333333,84.33333333333333
67.66666666666667,66.33333333333333,64.66666666666667,63.66666666666666,63.66666666666666,63.66666666666666,63.33333333333334,66.0,68.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,69.0,69.0,69.0,69.0,70.0,70.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,69.0,68.33333333333333,67.66666666666667,68.33333333333333,68.66666666666667,69.0,69.33333333333333
90.0,90.66666666666669,90.66666666666669,90.33333333333331,90.33333333333331,90.66666666666669,91.0,91.0,91.66666666666669,92.0,92.16666666666669,91.66666666666669,91.33333333333331,91.83333333333331,92.0,92.5,92.5,92.83333333333331,92.66666666666669,92.66666666666669,92.66666666666669,93.33333333333331,93.66666666666669,94.0,93.33333333333331,92.33333333333331,91.0,90.0,89.66666666666669,89.66666666666669
58.66666666666666,59.0,59.0,59.0,59.33333333333334,59.66666666666666,60.0,59.66666666666666,59.33333333333334,59.0,59.33333333333334,60.66666666666666,62.0,63.0,63.33333333333334,63.66666666666666,64.0,64.0,63.33333333333334,62.33333333333334,60.66666666666666,59.0,57.66666666666666,56.66666666666666,56.66666666666666,56.66666666666666,57.33333333333334,57.66666666666666,58.0,58.66666666666666
85.33333333333333,85.0,84.33333333333333,83.66666666666667,83.66666666666667,83.66666666666667,91.0,98.0,104.66666666666669,102.66666666666669,100.66666666666669,99.0,98.33333333333331,97.66666666666669,96.66666666666669,96.33333333333331,96.0,95.66666666666669,96.0,95.66666666666669,95.33333333333331,94.33333333333331,94.0,79.0,64.0,49.0,49.33333333333334,50.0,50.66666666666666,51.33333333333334
71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,76.66666666666667,81.33333333333333,86.0,86.0,84.66666666666667,82.66666666666667,80.33333333333333,79.33333333333333,78.66666666666667,73.33333333333333,68.66666666666667,63.33333333333334,62.66666666666666,61.0,60.0,59.33333333333334,59.0,59.0,59.0,59.0,59.33333333333334,59.66666666666666,60.0
61.0,60.66666666666666,60.66666666666666,61.0,62.0,66.0,70.33333333333333,74.33333333333333,75.0,73.33333333333333,71.33333333333333,68.66666666666667,67.66666666666667,67.0,66.66666666666667,66.33333333333333,66.0,67.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,68.66666666666667,68.33333333333333,68.0,68.33333333333333,68.66666666666667
70.33333333333333,70.33333333333333,72.33333333333333,74.0,75.66666666666667,75.66666666666667,76.0,76.0,75.66666666666667,76.0,76.0,77.0,77.66666666666667,80.0,81.33333333333333,82.0,81.0,80.33333333333333,78.66666666666667,76.33333333333333,74.0,72.66666666666667,73.33333333333333,74.0,75.33333333333333,75.33333333333333,75.0,73.66666666666667,72.33333333333333,71.33333333333333
75.0,75.33333333333333,75.66666666666667,75.66666666666667,75.0,74.33333333333333,73.66666666666667,73.0,72.33333333333333,71.66666666666667,71.0,70.0,69.33333333333333,68.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,63.33333333333334,58.0,52.66666666666666,53.33333333333334,54.0,55.0,55.0,55.0,57.66666666666666,60.33333333333334,63.0,63.33333333333334,63.66666666666666
79.66666666666667,78.33333333333333,76.66666666666667,75.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0,75.0,74.33333333333333,73.0,70.33333333333333,69.66666666666667,70.0,71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.33333333333333,76.0,79.0,82.0,81.66666666666667
71.66666666666667,71.33333333333333,71.0,70.66666666666667,70.33333333333333,70.0,70.33333333333333,70.66666666666667,70.66666666666667,70.33333333333333,70.0,70.0,70.33333333333333,70.66666666666667,71.0,71.0,71.0,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.66666666666667,71.66666666666667,71.66666666666667,71.66666666666667
66.0,67.33333333333333,67.66666666666667,67.66666666666667,66.33333333333333,66.0,66.0,65.66666666666667,65.33333333333333,65.33333333333333,65.66666666666667,67.33333333333333,68.66666666666667,70.0,70.0,70.0,70.0,70.0,70.0,67.66666666666667,65.33333333333333,63.66666666666666,64.33333333333333,65.0,65.33333333333333,65.33333333333333,65.33333333333333,65.66666666666667,66.66666666666667,67.66666666666667
76.33333333333333,76.0,75.66666666666667,75.33333333333333,75.0,75.0,75.0,74.66666666666667,74.0,73.66666666666667,73.0,72.66666666666667,72.33333333333333,72.66666666666667,73.33333333333333,74.33333333333333,74.66666666666667,74.33333333333333,73.0,72.0,71.0,70.0,69.0,68.0,67.33333333333333,66.66666666666667,66.33333333333333,66.0,67.0,68.0
69.66666666666667,69.0,68.33333333333333,68.0,66.66666666666667,65.0,63.33333333333334,63.33333333333334,64.0,65.0,66.0,66.66666666666667,67.0,67.0,67.0,67.0,67.33333333333333,67.66666666666667,68.0,68.0,67.66666666666667,67.66666666666667,67.66666666666667,67.66666666666667,67.33333333333333,67.0,66.66666666666667,66.33333333333333,68.0,70.0
76.0,75.66666666666667,75.66666666666667,76.33333333333333,77.33333333333333,78.66666666666667,80.66666666666667,82.66666666666667,84.66666666666667,85.33333333333333,85.33333333333333,84.33333333333333,83.33333333333333,81.66666666666667,80.33333333333333,79.33333333333333,79.0,78.66666666666667,77.66666666666667,76.33333333333333,75.0,74.0,73.33333333333333,72.33333333333333,71.66666666666667,71.33333333333333,72.0,72.66666666666667,72.66666666666667,72.0
60.66666666666666,60.0,59.33333333333334,60.0,61.33333333333334,63.0,63.0,65.33333333333333,67.33333333333333,69.33333333333333,68.66666666666667,68.33333333333333,68.66666666666667,69.33333333333333,69.66666666666667,69.0,68.33333333333333,66.0,64.0,61.66666666666666,61.33333333333334,60.66666666666666,60.33333333333334,60.66666666666666,61.0,61.33333333333334,60.0,59.33333333333334,59.0,59.66666666666666
72.66666666666667,74.66666666666667,74.33333333333333,74.33333333333333,77.66666666666667,80.33333333333333,82.66666666666667,81.0,79.0,76.66666666666667,75.0,73.66666666666667,72.66666666666667,71.66666666666667,71.0,70.0,69.33333333333333,68.66666666666667,68.0,67.0,66.33333333333333,66.0,66.0,66.0,66.0,66.66666666666667,67.66666666666667,68.66666666666667,69.0,69.0
95.66666666666669,99.33333333333331,99.0,98.66666666666669,98.0,97.0,95.66666666666669,94.66666666666669,94.0,95.0,95.66666666666669,97.0,98.0,99.0,99.33333333333331,99.33333333333331,99.0,98.66666666666669,98.66666666666669,99.0,100.33333333333331,101.0,101.66666666666669,101.66666666666669,101.0,100.33333333333331,100.33333333333331,101.0,101.66666666666669,101.0
65.33333333333333,64.66666666666667,64.0,64.33333333333333,64.66666666666667,65.33333333333333,66.0,66.66666666666667,70.0,72.66666666666667,75.0,74.33333333333333,73.66666666666667,73.0,72.33333333333333,72.0,71.66666666666667,71.16666666666667,70.33333333333333,69.5,68.66666666666667,68.0,67.5,66.83333333333333,66.33333333333333,65.66666666666667,65.33333333333333,64.66666666666667,64.0,63.33333333333334
61.16666666666666,62.5,62.16666666666666,60.5,58.83333333333334,57.33333333333334,57.5,57.83333333333334,58.66666666666666,59.33333333333334,60.0,60.0,61.0,62.0,63.0,63.0,64.5,67.5,70.5,72.0,72.0,71.66666666666667,70.66666666666667,69.66666666666667,68.66666666666667,68.0,67.33333333333333,67.0,66.66666666666667,66.33333333333333
78.33333333333333,77.33333333333333,76.66666666666667,76.66666666666667,77.33333333333333,79.0,80.66666666666667,82.0,82.33333333333333,83.33333333333333,83.33333333333333,83.66666666666667,83.0,83.0,83.0,83.33333333333333,83.66666666666667,85.66666666666667,88.33333333333331,90.33333333333331,91.33333333333331,90.66666666666669,90.33333333333331,88.0,85.66666666666667,82.33333333333333,79.66666666666667,78.0,77.0,76.66666666666667
93.33333333333331,93.66666666666669,93.66666666666669,93.0,92.0,91.33333333333331,90.66666666666669,89.66666666666669,84.33333333333333,79.0,74.33333333333333,73.66666666666667,73.66666666666667,73.33333333333333,73.33333333333333,72.66666666666667,72.66666666666667,72.33333333333333,72.0,71.33333333333333,69.0,66.66666666666667,64.33333333333333,63.66666666666666,63.66666666666666,63.33333333333334,63.0,62.33333333333334,62.66666666666666,63.33333333333334
73.0,73.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,71.66666666666667,70.33333333333333,69.33333333333333,69.66666666666667,70.33333333333333,70.66666666666667,71.33333333333333,73.0,74.33333333333333,75.33333333333333,75.0,75.0,75.0,75.0,75.0,76.0,76.66666666666667
58.33333333333334,58.0,58.0,58.33333333333334,60.0,61.66666666666666,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.66666666666666,62.33333333333334,61.66666666666666,61.33333333333334,61.0,61.0,61.0,61.0,69.0,75.66666666666667,81.66666666666667,79.0,77.33333333333333,76.0,75.33333333333333,74.66666666666667,74.33333333333333
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.33333333333333,73.66666666666667,74.0,74.0,74.0,73.66666666666667,73.66666666666667,73.66666666666667,74.33333333333333,74.66666666666667,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.33333333333333,75.0,75.0,75.33333333333333,75.66666666666667,77.33333333333333,78.0
75.0,75.66666666666667,76.0,76.0,76.66666666666667,77.33333333333333,77.66666666666667,77.33333333333333,77.0,77.33333333333333,76.66666666666667,75.66666666666667,74.33333333333333,74.0,74.33333333333333,74.66666666666667,74.66666666666667,74.33333333333333,74.0,74.0,75.33333333333333,76.66666666666667,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
81.5,79.5,78.5,79.0,79.16666666666667,78.83333333333333,77.83333333333333,77.0,75.66666666666667,75.0,74.83333333333333,75.66666666666667,76.66666666666667,77.5,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.66666666666667,77.0,75.66666666666667,74.66666666666667,73.66666666666667,73.0,72.33333333333333,71.66666666666667
95.0,95.0,95.0,94.66666666666669,94.0,93.0,91.66666666666669,90.66666666666669,89.66666666666669,89.66666666666669,89.66666666666669,90.0,93.0,98.0,104.33333333333331,107.66666666666669,109.0,109.33333333333331,109.33333333333331,109.33333333333331,109.0,108.33333333333331,108.0,108.0,108.33333333333331,108.0,106.66666666666669,105.66666666666669,105.0,104.66666666666669
70.0,70.0,69.66666666666667,69.66666666666667,69.66666666666667,69.0,68.0,67.0,66.66666666666667,66.33333333333333,66.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,65.0,65.33333333333333,67.0,68.66666666666667,70.0,70.0,70.0,70.0,70.0,69.66666666666667,69.0,68.33333333333333,68.0,67.66666666666667
74.66666666666667,74.0,73.66666666666667,73.66666666666667,73.33333333333333,73.33333333333333,72.66666666666667,72.33333333333333,72.0,71.66666666666667,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,73.0,74.0,75.0,75.0,75.0,75.0,74.66666666666667,74.33333333333333,74.0,74.0,74.0
60.33333333333334,61.0,62.0,62.33333333333334,62.66666666666666,62.66666666666666,62.66666666666666,62.66666666666666,62.66666666666666,62.33333333333334,62.0,62.33333333333334,62.0,61.66666666666666,60.66666666666666,60.33333333333334,60.0,60.0,60.0,62.33333333333334,64.66666666666667,66.66666666666667,66.33333333333333,66.0,65.66666666666667,65.66666666666667,65.66666666666667,66.0,66.0,66.0
103.33333333333331,103.33333333333331,103.33333333333331,104.33333333333331,106.33333333333331,107.66666666666669,106.33333333333331,104.66666666666669,102.66666666666669,101.66666666666669,100.33333333333331,99.33333333333331,98.33333333333331,98.0,98.0,97.33333333333331,96.0,94.33333333333331,93.66666666666669,93.66666666666669,96.66666666666669,99.0,101.33333333333331,101.33333333333331,101.33333333333331,98.33333333333331,94.66666666666669,92.33333333333331,92.0,92.33333333333331
65.66666666666667,66.33333333333333,67.0,66.66666666666667,66.33333333333333,66.33333333333333,67.0,67.66666666666667,68.66666666666667,69.0,69.33333333333333,68.66666666666667,67.66666666666667,66.66666666666667,65.0,64.0,62.66666666666666,62.33333333333334,62.0,62.0,63.66666666666666,64.66666666666667,66.0,65.66666666666667,66.0,65.33333333333333,64.33333333333333,63.33333333333334,64.0,64.66666666666667
66.0,66.33333333333333,66.66666666666667,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.66666666666667,66.0,65.0,64.0,63.0,62.33333333333334,62.0,62.0,62.0,62.33333333333334,62.66666666666666,62.33333333333334,62.0,61.66666666666666,62.0,62.0,61.66666666666666,61.33333333333334,61.33333333333334
58.66666666666666,57.33333333333334,56.0,55.0,55.33333333333334,55.66666666666666,56.0,56.0,56.0,56.0,56.0,56.0,56.33333333333334,58.0,59.33333333333334,60.33333333333334,59.66666666666666,59.33333333333334,59.0,59.66666666666666,60.33333333333334,61.0,61.33333333333334,62.66666666666666,64.0,64.33333333333333,64.0,63.33333333333334,63.33333333333334,62.33333333333334
73.0,72.66666666666667,72.0,71.66666666666667,71.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667,71.0,71.0,71.66666666666667,71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.33333333333333,72.66666666666667,72.66666666666667,72.33333333333333,72.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0
72.33333333333333,72.66666666666667,73.33333333333333,73.66666666666667,74.0,74.0,74.0,74.33333333333333,74.66666666666667,75.0,75.0,74.66666666666667,74.66666666666667,74.66666666666667,75.33333333333333,77.0,78.66666666666667,80.0,80.0,80.33333333333333,80.33333333333333,80.0,79.33333333333333,79.33333333333333,79.66666666666667,79.66666666666667,79.33333333333333,79.0,78.66666666666667,78.33333333333333
96.0,96.0,96.0,96.0,95.33333333333331,94.66666666666669,94.0,94.0,94.33333333333331,95.0,95.33333333333331,95.33333333333331,95.0,95.0,94.33333333333331,93.66666666666669,93.33333333333331,94.0,95.0,95.66666666666669,98.33333333333331,99.66666666666669,101.0,99.0,97.66666666666669,96.33333333333331,95.66666666666669,95.66666666666669,95.66666666666669,96.0
73.66666666666667,74.0,74.33333333333333,73.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.33333333333333,72.33333333333333,73.33333333333333,73.66666666666667,74.0,73.66666666666667,74.0,74.66666666666667,75.0,75.0,75.0,75.0,74.66666666666667,74.33333333333333,74.33333333333333,74.0,74.0,74.33333333333333,75.33333333333333,76.0,76.0,76.0,76.0
66.66666666666667,66.66666666666667,67.0,67.66666666666667,68.0,68.0,68.0,69.66666666666667,71.0,72.33333333333333,72.0,71.66666666666667,71.33333333333333,71.0,72.33333333333333,73.33333333333333,74.33333333333333,74.0,73.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,70.0,68.33333333333333,66.66666666666667,66.66666666666667,66.33333333333333,65.66666666666667,65.33333333333333,65.0
63.33333333333334,62.66666666666666,62.0,61.0,60.33333333333334,59.66666666666666,59.33333333333334,59.0,59.0,59.33333333333334,59.33333333333334,59.33333333333334,59.0,60.33333333333334,60.0,59.33333333333334,57.33333333333334,57.33333333333334,57.66666666666666,58.0,58.33333333333334,58.66666666666666,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
72.66666666666667,72.33333333333333,72.0,71.33333333333333,70.66666666666667,70.0,70.66666666666667,72.33333333333333,73.33333333333333,73.66666666666667,73.0,73.66666666666667,74.0,75.0,75.33333333333333,76.0,76.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.0,77.66666666666667,77.66666666666667,76.66666666666667,76.0,76.0,76.33333333333333,76.33333333333333,75.0,74.0
62.33333333333334,62.0,61.66666666666666,60.33333333333334,59.0,57.66666666666666,57.33333333333334,57.0,57.0,57.0,56.66666666666666,56.33333333333334,56.0,55.66666666666666,55.33333333333334,54.66666666666666,54.0,53.66666666666666,53.66666666666666,54.0,54.0,54.0,54.0,54.33333333333334,54.66666666666666,55.0,55.0,55.33333333333334,55.66666666666666,56.0
67.0,67.0,67.0,66.0,65.33333333333333,64.33333333333333,64.33333333333333,63.66666666666666,63.33333333333334,63.0,63.0,63.0,63.33333333333334,63.66666666666666,63.66666666666666,63.33333333333334,63.0,63.0,62.66666666666666,62.33333333333334,61.66666666666666,61.33333333333334,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.33333333333334,60.0
107.33333333333331,108.0,108.66666666666669,108.66666666666669,109.33333333333331,109.66666666666669,110.33333333333331,111.0,111.33333333333331,111.33333333333331,111.0,111.0,111.0,111.0,111.33333333333331,111.0,110.66666666666669,110.0,110.0,110.0,110.66666666666669,110.66666666666669,110.33333333333331,109.33333333333331,109.0,108.66666666666669,108.66666666666669,108.66666666666669,108.66666666666669,108.33333333333331
58.33333333333334,58.66666666666666,59.33333333333334,59.66666666666666,60.33333333333334,61.33333333333334,62.33333333333334,63.0,63.0,63.0,63.0,62.66666666666666,62.33333333333334,62.0,62.0,60.66666666666666,59.0,57.66666666666666,57.33333333333334,57.33333333333334,57.0,57.0,57.0,59.33333333333334,61.66666666666666,64.0,64.0,66.0,68.0,70.33333333333333
77.33333333333333,77.0,77.0,76.66666666666667,76.33333333333333,76.0,75.66666666666667,75.0,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.66666666666667,74.0,74.33333333333333,74.66666666666667,74.33333333333333,74.33333333333333,74.66666666666667,74.66666666666667,74.33333333333333,74.0,74.0,74.0,74.33333333333333,74.33333333333333,74.66666666666667,74.33333333333333,74.0
77.66666666666667,76.0,74.0,72.33333333333333,72.0,71.0,70.33333333333333,70.33333333333333,70.66666666666667,70.66666666666667,70.0,70.66666666666667,71.0,71.33333333333333,70.66666666666667,70.66666666666667,71.0,71.66666666666667,72.0,72.0,71.66666666666667,71.0,70.0,69.0,67.0,65.66666666666667,64.66666666666667,65.0,65.0,65.33333333333333
86.0,85.66666666666667,85.33333333333333,84.66666666666667,84.66666666666667,84.33333333333333,84.33333333333333,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.33333333333333,84.33333333333333,84.0,83.33333333333333,83.33333333333333,86.33333333333331,89.0,91.33333333333331,91.0,90.66666666666669,89.0,87.0,85.33333333333333,84.33333333333333,83.66666666666667,83.0
81.66666666666667,81.0,80.0,80.0,79.66666666666667,79.33333333333333,78.66666666666667,77.33333333333333,76.0,75.66666666666667,76.0,76.33333333333333,75.33333333333333,74.33333333333333,72.33333333333333,70.66666666666667,68.66666666666667,67.33333333333333,66.0,65.33333333333333,66.0,67.0,68.0,67.66666666666667,67.33333333333333,67.33333333333333,67.0,66.33333333333333,65.33333333333333,65.66666666666667
73.0,73.33333333333333,73.66666666666667,74.33333333333333,74.66666666666667,75.0,75.0,75.0,74.66666666666667,74.33333333333333,72.33333333333333,70.66666666666667,68.66666666666667,68.0,67.33333333333333,66.33333333333333,65.66666666666667,65.33333333333333,65.66666666666667,66.0,68.0,69.66666666666667,71.0,68.0,64.66666666666667,61.66666666666666,61.33333333333334,62.0,62.66666666666666,63.33333333333334
64.0,63.66666666666666,63.0,62.33333333333334,62.0,62.0,62.0,63.33333333333334,64.33333333333333,65.5,65.33333333333333,65.33333333333333,65.16666666666667,64.5,63.16666666666666,62.83333333333334,63.0,64.0,63.66666666666666,64.0,64.66666666666667,65.0,64.0,62.66666666666666,62.0,62.0,61.66666666666666,61.33333333333334,61.0,61.0
72.0,73.0,73.33333333333333,74.0,75.0,76.33333333333333,77.33333333333333,77.0,77.0,77.0,77.33333333333333,76.66666666666667,76.33333333333333,75.66666666666667,76.0,76.33333333333333,76.66666666666667,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,74.66666666666667,75.0,75.83333333333333,77.16666666666667,78.5,79.33333333333333,79.5,78.5,77.5
79.33333333333333,79.66666666666667,79.66666666666667,78.66666666666667,77.33333333333333,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.33333333333333
85.33333333333333,85.66666666666667,86.0,89.66666666666669,93.0,95.33333333333331,93.33333333333331,91.66666666666669,90.66666666666669,90.5,90.16666666666669,90.16666666666669,89.66666666666669,89.5,88.5,87.5,86.66666666666669,86.66666666666669,87.33333333333331,88.33333333333331,89.33333333333331,90.66666666666669,91.0,91.0,89.33333333333331,87.66666666666669,86.33333333333331,86.0,86.0,86.33333333333331
57.33333333333334,58.0,58.66666666666666,59.0,59.0,59.33333333333334,59.66666666666666,60.0,59.66666666666666,59.66666666666666,59.66666666666666,60.0,60.0,64.0,68.0,71.66666666666667,70.66666666666667,69.33333333333333,68.66666666666667,69.66666666666667,71.0,72.33333333333333,73.33333333333333,74.0,74.0,73.33333333333333,73.0,73.0,73.0,73.0
63.33333333333334,63.0,62.66666666666666,63.33333333333334,64.0,65.0,65.0,65.0,66.33333333333333,67.66666666666667,68.66666666666667,68.33333333333333,68.66666666666667,68.33333333333333,67.66666666666667,66.33333333333333,66.0,66.33333333333333,67.33333333333333,68.33333333333333,69.0,69.0,68.66666666666667,68.66666666666667,68.66666666666667,69.0,69.0,69.0,69.0,68.66666666666667
71.0,71.0,71.0,70.66666666666667,70.33333333333333,70.0,70.0,70.0,70.0,70.0,71.66666666666667,73.33333333333333,75.0,75.0,75.0,75.0,75.0,74.66666666666667,74.33333333333333,73.66666666666667,71.33333333333333,69.0,67.66666666666667,68.33333333333333,68.66666666666667,68.66666666666667,68.66666666666667,69.33333333333333,71.66666666666667,73.66666666666667
75.0,75.0,75.0,75.0,75.0,74.0,73.0,71.66666666666667,71.0,70.66666666666667,70.33333333333333,70.66666666666667,71.0,71.33333333333333,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.0,72.66666666666667,72.33333333333333,72.0,72.0,71.66666666666667,71.66666666666667
74.33333333333333,74.0,75.33333333333333,76.66666666666667,78.0,78.0,79.0,80.0,81.33333333333333,81.66666666666667,82.0,82.0,82.0,81.66666666666667,81.0,80.33333333333333,80.0,79.66666666666667,79.33333333333333,79.0,79.0,79.0,78.66666666666667,78.66666666666667,78.66666666666667,79.0,78.33333333333333,77.66666666666667,76.66666666666667,76.33333333333333
76.0,76.66666666666667,76.66666666666667,76.33333333333333,75.66666666666667,75.0,74.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.66666666666667,73.0,72.33333333333333,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0
97.0,97.0,97.33333333333331,97.66666666666669,97.33333333333331,96.33333333333331,95.33333333333331,95.0,94.0,92.66666666666669,91.33333333333331,91.0,90.66666666666669,90.33333333333331,90.0,90.33333333333331,90.66666666666669,91.0,90.66666666666669,90.33333333333331,90.0,90.0,90.0,90.0,89.66666666666669,89.0,88.0,87.33333333333331,87.33333333333331,88.33333333333331
70.0,70.33333333333333,72.66666666666667,75.33333333333333,77.0,75.33333333333333,73.33333333333333,72.0,72.0,72.0,71.33333333333333,70.66666666666667,70.0,70.0,71.33333333333333,72.66666666666667,74.66666666666667,75.33333333333333,76.0,76.0,73.0,70.33333333333333,68.0,69.0,70.66666666666667,72.33333333333333,73.66666666666667,74.0,73.66666666666667,73.0
70.66666666666667,72.66666666666667,73.66666666666667,74.33333333333333,74.0,73.66666666666667,73.33333333333333,73.0,72.66666666666667,72.66666666666667,72.33333333333333,72.33333333333333,72.0,71.66666666666667,71.66666666666667,71.33333333333333,71.33333333333333,70.66666666666667,70.66666666666667,70.66666666666667,71.33333333333333,71.66666666666667,72.33333333333333,73.33333333333333,74.0,74.33333333333333,74.0,74.33333333333333,74.33333333333333,75.0
69.33333333333333,68.66666666666667,68.33333333333333,68.0,66.66666666666667,65.33333333333333,64.0,63.66666666666666,63.33333333333334,64.33333333333333,65.66666666666667,66.66666666666667,66.33333333333333,66.0,66.0,66.0,65.66666666666667,64.0,62.33333333333334,60.66666666666666,60.33333333333334,60.0,59.66666666666666,59.33333333333334,59.66666666666666,60.0,60.33333333333334,60.0,60.33333333333334,61.66666666666666
